t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
18.4840,0.30505,0.15944,1.25767,-0.00413,0.02314,0.88371,0.96750,-0.01162,-0.14675,0.20561,0.37312,0.01914,1.24704,0.91592,0.16922,-0.29628,0.21135,-0.8237,0.2580,-0.4943,0.3062,-0.6964,0.1224,-0.4942,0.2775,18.016,2.511,-37.441,-49.732,6.907,4.072,-13.479,-31.123,35.205,-54.201,13.567,-4.062
18.4860,0.30510,0.15935,1.25764,-0.00411,0.02315,0.88371,0.96750,-0.01163,-0.14674,0.20561,0.37318,0.01906,1.24692,0.91595,0.16946,-0.29618,0.21120,-0.8237,0.2580,-0.4943,0.3062,-0.6963,0.1226,-0.4950,0.2775,18.017,2.513,-37.441,-49.732,6.908,4.072,-13.481,-31.124,35.205,-54.188,13.566,-4.062
18.4880,0.30516,0.15925,1.25760,-0.00410,0.02316,0.88372,0.96750,-0.01163,-0.14672,0.20561,0.37323,0.01897,1.24680,0.91597,0.16971,-0.29607,0.21105,-0.8237,0.2580,-0.4943,0.3062,-0.6961,0.1227,-0.4958,0.2774,18.018,2.515,-37.441,-49.732,6.909,4.072,-13.483,-31.125,35.205,-54.175,13.566,-4.062
18.4900,0.30521,0.15916,1.25757,-0.00409,0.02318,0.88372,0.96750,-0.01163,-0.14671,0.20561,0.37329,0.01888,1.24668,0.91599,0.16995,-0.29597,0.21090,-0.8237,0.2580,-0.4943,0.3062,-0.6960,0.1229,-0.4967,0.2774,18.019,2.518,-37.442,-49.731,6.910,4.072,-13.484,-31.126,35.205,-54.163,13.565,-4.062
18.4920,0.30527,0.15907,1.25754,-0.00408,0.02319,0.88372,0.96751,-0.01163,-0.14670,0.20561,0.37334,0.01880,1.24655,0.91601,0.17019,-0.29587,0.21076,-0.8235,0.2580,-0.5043,0.3064,-0.6959,0.1231,-0.4975,0.2773,18.020,2.520,-37.442,-49.731,6.911,4.072,-13.486,-31.127,35.205,-54.151,13.565,-4.062
18.4940,0.30532,0.15898,1.25750,-0.00406,0.02320,0.88373,0.96751,-0.01164,-0.14668,0.20561,0.37340,0.01871,1.24643,0.91604,0.17043,-0.29576,0.21061,-0.8235,0.2580,-0.5043,0.3064,-0.6957,0.1232,-0.4984,0.2773,18.021,2.522,-37.442,-49.731,6.913,4.072,-13.488,-31.128,35.205,-54.139,13.564,-4.062
18.4960,0.30538,0.15889,1.25747,-0.00405,0.02322,0.88373,0.96751,-0.01164,-0.14667,0.20561,0.37345,0.01863,1.24631,0.91606,0.17068,-0.29566,0.21046,-0.8235,0.2580,-0.5043,0.3064,-0.6956,0.1234,-0.4992,0.2773,18.023,2.554,-37.469,-49.739,7.026,4.072,-13.489,-31.132,35.261,-54.102,13.671,-4.062
18.4980,0.30543,0.15879,1.25744,-0.00404,0.02323,0.88374,0.96751,-0.01164,-0.14666,0.20561,0.37351,0.01854,1.24619,0.91608,0.17092,-0.29556,0.21031,-0.8232,0.2580,-0.5143,0.3066,-0.6955,0.1236,-0.5001,0.2772,18.024,2.556,-37.470,-49.739,7.027,4.072,-13.491,-31.132,35.261,-54.090,13.670,-4.062
18.5000,0.30549,0.15870,1.25740,-0.00403,0.02324,0.88374,0.96751,-0.01165,-0.14664,0.20561,0.37357,0.01845,1.24606,0.91610,0.17117,-0.29545,0.21015,-0.8232,0.2580,-0.5143,0.3066,-0.6953,0.1238,-0.5010,0.2772,18.026,2.558,-37.470,-49.738,7.028,4.072,-13.492,-31.133,35.260,-54.078,13.670,-4.062
18.5020,0.30554,0.15860,1.25737,-0.00401,0.02325,0.88374,0.96752,-0.01165,-0.14663,0.20561,0.37362,0.01836,1.24594,0.91613,0.17143,-0.29534,0.20999,-0.8232,0.2580,-0.5143,0.3066,-0.6952,0.1239,-0.5019,0.2772,18.028,2.561,-37.471,-49.737,7.029,4.072,-13.494,-31.134,35.260,-54.066,13.669,-4.062
18.5040,0.30560,0.15850,1.25733,-0.00400,0.02327,0.88375,0.96752,-0.01165,-0.14662,0.20561,0.37368,0.01827,1.24581,0.91615,0.17169,-0.29523,0.20983,-0.8232,0.2580,-0.5143,0.3066,-0.6951,0.1241,-0.5028,0.2771,18.029,2.563,-37.471,-49.736,7.030,4.072,-13.495,-31.135,35.260,-54.054,13.669,-4.062
18.5060,0.30566,0.15840,1.25730,-0.00399,0.02328,0.88375,0.96752,-0.01165,-0.14660,0.20561,0.37374,0.01818,1.24569,0.91618,0.17195,-0.29512,0.20966,-0.8232,0.2580,-0.5143,0.3066,-0.6950,0.1243,-0.5037,0.2771,18.031,2.565,-37.471,-49.736,7.031,4.072,-13.496,-31.135,35.261,-54.042,13.668,-4.062
18.5080,0.30571,0.15830,1.25726,-0.00398,0.02329,0.88376,0.96752,-0.01166,-0.14659,0.20561,0.37379,0.01809,1.24556,0.91620,0.17221,-0.29501,0.20950,-0.8232,0.2580,-0.5143,0.3066,-0.6948,0.1245,-0.5046,0.2771,18.033,2.567,-37.472,-49.735,7.032,4.072,-13.498,-31.136,35.261,-54.030,13.668,-4.062
18.5100,0.30577,0.15821,1.25723,-0.00396,0.02330,0.88376,0.96752,-0.01166,-0.14657,0.20561,0.37385,0.01800,1.24543,0.91622,0.17248,-0.29490,0.20933,-0.8232,0.2580,-0.5143,0.3066,-0.6947,0.1247,-0.5055,0.2770,18.034,2.602,-37.502,-49.727,7.163,4.072,-13.499,-31.143,35.315,-53.979,13.790,-4.062
18.5120,0.30583,0.15811,1.25719,-0.00395,0.02331,0.88376,0.96753,-0.01166,-0.14656,0.20561,0.37391,0.01790,1.24531,0.91625,0.17274,-0.29479,0.20916,-0.8230,0.2580,-0.5243,0.3067,-0.6946,0.1249,-0.5064,0.2770,18.036,2.604,-37.503,-49.726,7.164,4.072,-13.500,-31.143,35.315,-53.968,13.789,-4.062
18.5140,0.30588,0.15800,1.25715,-0.00394,0.02333,0.88377,0.96753,-0.01166,-0.14655,0.20561,0.37397,0.01781,1.24518,0.91627,0.17301,-0.29468,0.20899,-0.8230,0.2580,-0.5243,0.3067,-0.6945,0.1251,-0.5073,0.2769,18.038,2.606,-37.503,-49.725,7.165,4.072,-13.502,-31.143,35.315,-53.956,13.788,-4.062
18.5160,0.30594,0.15790,1.25711,-0.00393,0.02334,0.88377,0.96753,-0.01167,-0.14653,0.20561,0.37403,0.01772,1.24505,0.91630,0.17329,-0.29456,0.20881,-0.8230,0.2580,-0.5243,0.3067,-0.6943,0.1252,-0.5083,0.2769,18.040,2.609,-37.503,-49.724,7.166,4.072,-13.503,-31.143,35.315,-53.945,13.788,-4.062
18.5180,0.30600,0.15780,1.25708,-0.00391,0.02335,0.88378,0.96753,-0.01167,-0.14652,0.20561,0.37409,0.01762,1.24492,0.91632,0.17356,-0.29445,0.20864,-0.8230,0.2580,-0.5243,0.3067,-0.6942,0.1254,-0.5092,0.2769,18.041,2.611,-37.503,-49.723,7.167,4.072,-13.504,-31.143,35.316,-53.933,13.787,-4.062
18.5200,0.30606,0.15770,1.25704,-0.00390,0.02336,0.88378,0.96754,-0.01167,-0.14650,0.20561,0.37415,0.01753,1.24479,0.91635,0.17384,-0.29433,0.20846,-0.8230,0.2580,-0.5243,0.3067,-0.6941,0.1256,-0.5102,0.2768,18.043,2.614,-37.503,-49.722,7.168,4.072,-13.506,-31.143,35.316,-53.922,13.787,-4.062
18.5220,0.30611,0.15759,1.25700,-0.00389,0.02337,0.88378,0.96754,-0.01167,-0.14649,0.20561,0.37421,0.01743,1.24465,0.91637,0.17412,-0.29421,0.20828,-0.8230,0.2580,-0.5243,0.3067,-0.6939,0.1258,-0.5111,0.2768,18.045,2.617,-37.503,-49.721,7.168,4.072,-13.507,-31.143,35.316,-53.911,13.786,-4.062
18.5240,0.30617,0.15749,1.25696,-0.00388,0.02338,0.88379,0.96754,-0.01168,-0.14647,0.20561,0.37427,0.01734,1.24452,0.91640,0.17440,-0.29409,0.20810,-0.8230,0.2580,-0.5243,0.3067,-0.6938,0.1260,-0.5121,0.2768,18.046,2.619,-37.503,-49.720,7.169,4.072,-13.508,-31.143,35.317,-53.900,13.786,-4.062
18.5260,0.30623,0.15738,1.25692,-0.00387,0.02339,0.88379,0.96754,-0.01168,-0.14646,0.20561,0.37433,0.01724,1.24439,0.91642,0.17468,-0.29398,0.20792,-0.8230,0.2580,-0.5243,0.3067,-0.6937,0.1262,-0.5130,0.2767,18.048,2.622,-37.503,-49.719,7.170,4.072,-13.509,-31.142,35.317,-53.889,13.785,-4.062
18.5280,0.30629,0.15728,1.25688,-0.00385,0.02341,0.88380,0.96754,-0.01168,-0.14644,0.20561,0.37439,0.01714,1.24426,0.91645,0.17496,-0.29386,0.20774,-0.8230,0.2580,-0.5243,0.3067,-0.6936,0.1264,-0.5140,0.2767,18.050,2.625,-37.503,-49.718,7.171,4.072,-13.511,-31.142,35.318,-53.878,13.785,-4.062
18.5300,0.30634,0.15717,1.25684,-0.00384,0.02342,0.88380,0.96755,-0.01168,-0.14643,0.20561,0.37445,0.01705,1.24412,0.91648,0.17524,-0.29374,0.20756,-0.8230,0.2580,-0.5243,0.3067,-0.6934,0.1266,-0.5150,0.2767,18.051,2.654,-37.539,-49.703,7.313,4.072,-13.512,-31.159,35.370,-53.811,13.916,-4.062
18.5320,0.30640,0.15707,1.25680,-0.00383,0.02343,0.88380,0.96755,-0.01169,-0.14641,0.20561,0.37451,0.01695,1.24399,0.91650,0.17551,-0.29362,0.20739,-0.8230,0.2580,-0.5243,0.3067,-0.6933,0.1268,-0.5159,0.2766,18.053,2.657,-37.539,-49.701,7.314,4.072,-13.513,-31.158,35.371,-53.801,13.916,-4.062
18.5340,0.30646,0.15696,1.25676,-0.00382,0.02344,0.88381,0.96755,-0.01169,-0.14640,0.20561,0.37456,0.01686,1.24385,0.91652,0.17579,-0.29350,0.20721,-0.8230,0.2580,-0.5243,0.3067,-0.6932,0.1270,-0.5168,0.2766,18.054,2.660,-37.539,-49.700,7.315,4.072,-13.515,-31.158,35.371,-53.790,13.915,-4.062
18.5360,0.30652,0.15686,1.25672,-0.00381,0.02345,0.88381,0.96755,-0.01169,-0.14638,0.20561,0.37462,0.01676,1.24372,0.91655,0.17606,-0.29339,0.20704,-0.8230,0.2580,-0.5243,0.3067,-0.6930,0.1272,-0.5178,0.2766,18.056,2.662,-37.539,-49.698,7.315,4.072,-13.516,-31.157,35.372,-53.779,13.915,-4.062
18.5380,0.30657,0.15676,1.25668,-0.00379,0.02346,0.88381,0.96756,-0.01169,-0.14637,0.20561,0.37468,0.01667,1.24359,0.91657,0.17634,-0.29327,0.20686,-0.8230,0.2580,-0.5243,0.3067,-0.6929,0.1273,-0.5187,0.2765,18.057,2.665,-37.539,-49.696,7.316,4.072,-13.517,-31.157,35.372,-53.768,13.914,-4.062
18.5400,0.30663,0.15665,1.25664,-0.00378,0.02347,0.88382,0.96756,-0.01169,-0.14635,0.20561,0.37474,0.01657,1.24345,0.91660,0.17661,-0.29315,0.20669,-0.8230,0.2580,-0.5243,0.3067,-0.6928,0.1275,-0.5196,0.2765,18.059,2.668,-37.539,-49.694,7.317,4.072,-13.519,-31.156,35.372,-53.757,13.914,-4.062
18.5420,0.30669,0.15655,1.25660,-0.00377,0.02348,0.88382,0.96756,-0.01170,-0.14634,0.20561,0.37480,0.01648,1.24332,0.91662,0.17687,-0.29304,0.20652,-0.8230,0.2580,-0.5243,0.3067,-0.6927,0.1277,-0.5205,0.2765,18.060,2.671,-37.539,-49.692,7.317,4.072,-13.520,-31.156,35.373,-53.746,13.913,-4.062
18.5440,0.30674,0.15645,1.25656,-0.00376,0.02349,0.88383,0.96756,-0.01170,-0.14632,0.20561,0.37486,0.01638,1.24318,0.91664,0.17714,-0.29292,0.20636,-0.8230,0.2580,-0.5243,0.3067,-0.6925,0.1279,-0.5214,0.2764,18.061,2.673,-37.539,-49.690,7.318,4.072,-13.522,-31.155,35.373,-53.735,13.913,-4.062
18.5460,0.30680,0.15635,1.25652,-0.00375,0.02350,0.88383,0.96756,-0.01170,-0.14630,0.20561,0.37491,0.01629,1.24305,0.91667,0.17740,-0.29281,0.20619,-0.8230,0.2580,-0.5243,0.3067,-0.6924,0.1281,-0.5223,0.2764,18.063,2.697,-37.574,-49.671,7.466,4.072,-13.523,-31.181,35.422,-53.651,14.047,-4.062
18.5480,0.30685,0.15624,1.25648,-0.00374,0.02351,0.88383,0.96757,-0.01170,-0.14629,0.20561,0.37497,0.01620,1.24292,0.91669,0.17766,-0.29270,0.20603,-0.8230,0.2580,-0.5243,0.3067,-0.6923,0.1282,-0.5232,0.2764,18.064,2.699,-37.574,-49.668,7.467,4.072,-13.525,-31.181,35.423,-53.640,14.046,-4.062
18.5500,0.30691,0.15614,1.25644,-0.00372,0.02352,0.88384,0.96757,-0.01170,-0.14627,0.20561,0.37502,0.01611,1.24278,0.91671,0.17792,-0.29259,0.20587,-0.8230,0.2580,-0.5243,0.3067,-0.6921,0.1284,-0.5240,0.2764,18.065,2.702,-37.574,-49.665,7.467,4.072,-13.526,-31.180,35.423,-53.630,14.045,-4.062
18.5520,0.30696,0.15604,1.25640,-0.00371,0.02353,0.88384,0.96757,-0.01170,-0.14626,0.20562,0.37508,0.01601,1.24265,0.91673,0.17818,-0.29248,0.20571,-0.8230,0.2580,-0.5243,0.3067,-0.6920,0.1286,-0.5249,0.2763,18.066,2.704,-37.574,-49.662,7.468,4.072,-13.528,-31.180,35.424,-53.619,14.045,-4.062
18.5540,0.30702,0.15594,1.25636,-0.00370,0.02354,0.88385,0.96757,-0.01171,-0.14624,0.20562,0.37513,0.01592,1.24252,0.91675,0.17843,-0.29237,0.20555,-0.8230,0.2580,-0.5243,0.3067,-0.6918,0.1288,-0.5257,0.2763,18.067,2.707,-37.574,-49.659,7.468,4.072,-13.529,-31.180,35.424,-53.608,14.044,-4.062
18.5560,0.30707,0.15584,1.25632,-0.00369,0.02355,0.88385,0.96758,-0.01171,-0.14623,0.20562,0.37519,0.01583,1.24239,0.91677,0.17868,-0.29226,0.20540,-0.8229,0.2580,-0.5343,0.3069,-0.6917,0.1289,-0.5266,0.2763,18.068,2.732,-37.613,-49.640,7.636,4.072,-13.531,-31.202,35.473,-53.509,14.193,-4.062
18.5580,0.30713,0.15575,1.25628,-0.00368,0.02356,0.88385,0.96758,-0.01171,-0.14621,0.20562,0.37524,0.01574,1.24226,0.91679,0.17892,-0.29215,0.20525,-0.8229,0.2580,-0.5343,0.3069,-0.6916,0.1291,-0.5274,0.2762,18.069,2.734,-37.613,-49.636,7.636,4.072,-13.532,-31.202,35.474,-53.498,14.192,-4.062
18.5600,0.30718,0.15565,1.25624,-0.00367,0.02357,0.88386,0.96758,-0.01171,-0.14620,0.20562,0.37529,0.01565,1.24213,0.91681,0.17917,-0.29204,0.20510,-0.8229,0.2580,-0.5343,0.3069,-0.6914,0.1293,-0.5283,0.2762,18.070,2.736,-37.613,-49.632,7.636,4.072,-13.534,-31.202,35.474,-53.488,14.191,-4.062
18.5620,0.30724,0.15555,1.25620,-0.00365,0.02358,0.88386,0.96758,-0.01171,-0.14618,0.20562,0.37535,0.01556,1.24200,0.91683,0.17942,-0.29193,0.20494,-0.8229,0.2580,-0.5343,0.3069,-0.6913,0.1294,-0.5291,0.2762,18.071,2.738,-37.613,-49.628,7.636,4.073,-13.535,-31.201,35.475,-53.477,14.190,-4.062
18.5640,0.30729,0.15545,1.25616,-0.00364,0.02359,0.88387,0.96758,-0.01171,-0.14616,0.20562,0.37540,0.01547,1.24187,0.91685,0.17967,-0.29182,0.20479,-0.8229,0.2580,-0.5343,0.3069,-0.6912,0.1296,-0.5299,0.2762,18.072,2.740,-37.613,-49.624,7.637,4.073,-13.536,-31.201,35.475,-53.466,14.190,-4.062
18.5660,0.30735,0.15535,1.25612,-0.00363,0.02360,0.88387,0.96759,-0.01171,-0.14615,0.20562,0.37545,0.01538,1.24173,0.91687,0.17992,-0.29172,0.20464,-0.8229,0.2580,-0.5343,0.3069,-0.6910,0.1298,-0.5308,0.2761,18.073,2.742,-37.613,-49.620,7.637,4.073,-13.537,-31.201,35.475,-53.455,14.189,-4.062
18.5680,0.30740,0.15525,1.25608,-0.00362,0.02361,0.88388,0.96759,-0.01171,-0.14613,0.20562,0.37550,0.01528,1.24160,0.91689,0.18016,-0.29161,0.20448,-0.8229,0.2580,-0.5343,0.3069,-0.6909,0.1300,-0.5316,0.2761,18.073,2.744,-37.613,-49.616,7.637,4.073,-13.539,-31.201,35.476,-53.445,14.189,-4.062
18.5700,0.30745,0.15515,1.25604,-0.00361,0.02362,0.88388,0.96759,-0.01171,-0.14612,0.20562,0.37556,0.01519,1.24147,0.91691,0.18041,-0.29150,0.20433,-0.8229,0.2580,-0.5343,0.3069,-0.6908,0.1301,-0.5324,0.2761,18.074,2.769,-37.657,-49.586,7.820,4.073,-13.540,-31.225,35.529,-53.332,14.351,-4.062
18.5720,0.30751,0.15505,1.25600,-0.00360,0.02362,0.88388,0.96759,-0.01172,-0.14610,0.20562,0.37561,0.01510,1.24134,0.91693,0.18066,-0.29139,0.20418,-0.8229,0.2580,-0.5343,0.3069,-0.6906,0.1303,-0.5332,0.2761,18.075,2.772,-37.657,-49.581,7.820,4.073,-13.541,-31.224,35.530,-53.322,14.350,-4.062
18.5740,0.30756,0.15495,1.25596,-0.00359,0.02363,0.88389,0.96760,-0.01172,-0.14609,0.20562,0.37566,0.01501,1.24121,0.91695,0.18090,-0.29129,0.20403,-0.8228,0.2581,-0.5443,0.3070,-0.6905,0.1305,-0.5341,0.2760,18.076,2.774,-37.657,-49.576,7.820,4.073,-13.542,-31.222,35.531,-53.313,14.350,-4.062
18.5760,0.30761,0.15485,1.25592,-0.00358,0.02364,0.88389,0.96760,-0.01172,-0.14607,0.20562,0.37571,0.01492,1.24108,0.91697,0.18115,-0.29118,0.20388,-0.8228,0.2581,-0.5443,0.3070,-0.6904,0.1306,-0.5349,0.2760,18.077,2.777,-37.657,-49.571,7.820,4.073,-13.544,-31.221,35.531,-53.303,14.349,-4.062
18.5780,0.30767,0.15475,1.25588,-0.00356,0.02365,0.88390,0.96760,-0.01172,-0.14606,0.20562,0.37576,0.01483,1.24095,0.91699,0.18140,-0.29107,0.20372,-0.8228,0.2581,-0.5443,0.3070,-0.6903,0.1308,-0.5357,0.2760,18.078,2.779,-37.657,-49.566,7.821,4.073,-13.545,-31.220,35.532,-53.293,14.348,-4.062
18.5800,0.30772,0.15465,1.25584,-0.00355,0.02366,0.88390,0.96760,-0.01172,-0.14604,0.20562,0.37581,0.01473,1.24082,0.91701,0.18165,-0.29096,0.20357,-0.8228,0.2581,-0.5443,0.3070,-0.6901,0.1310,-0.5366,0.2760,18.079,2.782,-37.657,-49.562,7.821,4.073,-13.546,-31.219,35.532,-53.283,14.348,-4.062
18.5820,0.30777,0.15455,1.25580,-0.00354,0.02366,0.88391,0.96761,-0.01172,-0.14603,0.20562,0.37587,0.01464,1.24069,0.91703,0.18190,-0.29086,0.20341,-0.8228,0.2581,-0.5443,0.3070,-0.6900,0.1312,-0.5374,0.2759,18.079,2.784,-37.657,-49.557,7.821,4.073,-13.547,-31.217,35.533,-53.274,14.347,-4.062
18.5840,0.30783,0.15445,1.25576,-0.00353,0.02367,0.88391,0.96761,-0.01172,-0.14601,0.20562,0.37592,0.01455,1.24056,0.91705,0.18215,-0.29075,0.20325,-0.8228,0.2581,-0.5443,0.3070,-0.6899,0.1313,-0.5383,0.2759,18.080,2.787,-37.657,-49.551,7.821,4.073,-13.548,-31.216,35.534,-53.264,14.346,-4.062
18.5860,0.30788,0.15435,1.25572,-0.00352,0.02368,0.88392,0.96761,-0.01172,-0.14599,0.20562,0.37597,0.01445,1.24043,0.91707,0.18240,-0.29064,0.20310,-0.8228,0.2581,-0.5443,0.3070,-0.6897,0.1315,-0.5391,0.2759,18.081,2.789,-37.657,-49.546,7.821,4.073,-13.549,-31.214,35.534,-53.255,14.346,-4.062
18.5880,0.30794,0.15424,1.25568,-0.00351,0.02369,0.88392,0.96761,-0.01172,-0.14598,0.20562,0.37602,0.01436,1.24029,0.91709,0.18265,-0.29053,0.20294,-0.8228,0.2581,-0.5443,0.3070,-0.6896,0.1317,-0.5399,0.2759,18.082,2.811,-37.699,-49.503,8.010,4.073,-13.550,-31.250,35.594,-53.132,14.516,-4.062
18.5900,0.30799,0.15414,1.25564,-0.00350,0.02369,0.88393,0.96761,-0.01172,-0.14596,0.20562,0.37607,0.01427,1.24016,0.91710,0.18290,-0.29042,0.20278,-0.8228,0.2581,-0.5443,0.3070,-0.6895,0.1319,-0.5407,0.2759,18.083,2.815,-37.699,-49.497,8.010,4.073,-13.551,-31.247,35.595,-53.124,14.515,-4.062
18.5920,0.30804,0.15404,1.25559,-0.00349,0.02370,0.88393,0.96762,-0.01172,-0.14595,0.20562,0.37612,0.01417,1.24003,0.91712,0.18315,-0.29031,0.20263,-0.8228,0.2581,-0.5443,0.3070,-0.6893,0.1320,-0.5416,0.2758,18.084,2.818,-37.699,-49.492,8.010,4.073,-13.552,-31.244,35.596,-53.116,14.515,-4.061
18.5940,0.30809,0.15394,1.25555,-0.00348,0.02371,0.88394,0.96762,-0.01172,-0.14593,0.20562,0.37617,0.01408,1.23990,0.91714,0.18340,-0.29021,0.20247,-0.8227,0.2581,-0.5543,0.3072,-0.6892,0.1322,-0.5424,0.2758,18.085,2.821,-37.699,-49.487,8.010,4.073,-13.553,-31.241,35.597,-53.108,14.514,-4.061
18.5960,0.30815,0.15384,1.25551,-0.00347,0.02372,0.88394,0.96762,-0.01172,-0.14592,0.20562,0.37622,0.01399,1.23977,0.91716,0.18365,-0.29010,0.20232,-0.8227,0.2581,-0.5543,0.3072,-0.6891,0.1324,-0.5432,0.2758,18.086,2.825,-37.699,-49.482,8.010,4.073,-13.554,-31.238,35.598,-53.101,14.513,-4.061
18.5980,0.30820,0.15373,1.25547,-0.00346,0.02372,0.88394,0.96762,-0.01172,-0.14590,0.20562,0.37627,0.01389,1.23964,0.91718,0.18390,-0.28999,0.20216,-0.8227,0.2581,-0.5543,0.3072,-0.6890,0.1325,-0.5441,0.2758,18.087,2.828,-37.699,-49.477,8.011,4.073,-13.555,-31.235,35.598,-53.093,14.513,-4.061
18.6000,0.30825,0.15363,1.25543,-0.00345,0.02373,0.88395,0.96763,-0.01172,-0.14588,0.20562,0.37632,0.01380,1.23950,0.91720,0.18415,-0.28988,0.20200,-0.8227,0.2581,-0.5543,0.3072,-0.6888,0.1327,-0.5449,0.2758,18.088,2.831,-37.699,-49.471,8.011,4.073,-13.556,-31.232,35.599,-53.085,14.512,-4.061
18.6020,0.30831,0.15353,1.25538,-0.00344,0.02373,0.88395,0.96763,-0.01172,-0.14587,0.20562,0.37637,0.01370,1.23937,0.91722,0.18441,-0.28977,0.20184,-0.8227,0.2581,-0.5543,0.3072,-0.6887,0.1329,-0.5458,0.2757,18.089,2.835,-37.699,-49.466,8.011,4.073,-13.557,-31.229,35.600,-53.077,14.512,-4.061
18.6040,0.30836,0.15342,1.25534,-0.00343,0.02374,0.88396,0.96763,-0.01172,-0.14585,0.20562,0.37642,0.01361,1.23924,0.91724,0.18466,-0.28966,0.20167,-0.8227,0.2581,-0.5543,0.3072,-0.6886,0.1331,-0.5466,0.2757,18.090,2.838,-37.699,-49.461,8.011,4.073,-13.558,-31.226,35.601,-53.070,14.511,-4.061
18.6060,0.30841,0.15332,1.25530,-0.00342,0.02375,0.88396,0.96763,-0.01172,-0.14583,0.20562,0.37647,0.01351,1.23910,0.91726,0.18492,-0.28955,0.20151,-0.8227,0.2581,-0.5543,0.3072,-0.6885,0.1332,-0.5475,0.2757,18.091,2.863,-37.732,-49.411,8.209,4.073,-13.559,-31.270,35.662,-52.930,14.687,-4.061
18.6080,0.30846,0.15321,1.25525,-0.00341,0.02375,0.88397,0.96764,-0.01172,-0.14582,0.20562,0.37652,0.01342,1.23897,0.91728,0.18517,-0.28944,0.20135,-0.8223,0.2581,-0.5630,0.3074,-0.6883,0.1334,-0.5483,0.2757,18.092,2.867,-37.732,-49.405,8.209,4.073,-13.560,-31.266,35.663,-52.925,14.686,-4.061
18.6100,0.30852,0.15311,1.25521,-0.00340,0.02376,0.88397,0.96764,-0.01172,-0.14580,0.20562,0.37657,0.01332,1.23884,0.91729,0.18543,-0.28933,0.20119,-0.8223,0.2581,-0.5630,0.3074,-0.6882,0.1336,-0.5492,0.2757,18.093,2.871,-37.732,-49.400,8.209,4.073,-13.561,-31.261,35.664,-52.919,14.685,-4.061
18.6120,0.30857,0.15300,1.25517,-0.00339,0.02376,0.88398,0.96764,-0.01172,-0.14578,0.20563,0.37662,0.01322,1.23870,0.91731,0.18569,-0.28922,0.20102,-0.8223,0.2581,-0.5630,0.3074,-0.6881,0.1338,-0.5500,0.2756,18.094,2.875,-37.732,-49.395,8.209,4.073,-13.562,-31.257,35.665,-52.913,14.685,-4.061
18.6140,0.30862,0.15290,1.25512,-0.00338,0.02377,0.88398,0.96764,-0.01171,-0.14577,0.20563,0.37667,0.01313,1.23857,0.91733,0.18595,-0.28910,0.20085,-0.8223,0.2581,-0.5630,0.3074,-0.6880,0.1340,-0.5509,0.2756,18.096,2.879,-37.732,-49.389,8.209,4.073,-13.563,-31.252,35.666,-52.907,14.684,-4.061
18.6160,0.30867,0.15279,1.25508,-0.00337,0.02378,0.88399,0.96765,-0.01171,-0.14575,0.20563,0.37672,0.01303,1.23843,0.91735,0.18621,-0.28899,0.20069,-0.8223,0.2581,-0.5630,0.3074,-0.6878,0.1341,-0.5518,0.2756,18.097,2.884,-37.732,-49.384,8.209,4.073,-13.564,-31.248,35.667,-52.901,14.683,-4.061
18.6180,0.30873,0.15268,1.25503,-0.00336,0.02378,0.88399,0.96765,-0.01171,-0.14573,0.20563,0.37677,0.01293,1.23829,0.91737,0.18648,-0.28888,0.20052,-0.8204,0.2577,-0.5637,0.3079,-0.6877,0.1343,-0.5526,0.2756,18.098,2.888,-37.732,-49.378,8.209,4.073,-13.565,-31.243,35.668,-52.896,14.683,-4.061
18.6200,0.30878,0.15257,1.25499,-0.00335,0.02379,0.88400,0.96765,-0.01171,-0.14572,0.20563,0.37683,0.01283,1.23816,0.91739,0.18674,-0.28876,0.20035,-0.8204,0.2577,-0.5637,0.3079,-0.6876,0.1345,-0.5535,0.2756,18.099,2.892,-37.732,-49.373,8.208,4.073,-13.565,-31.239,35.669,-52.890,14.682,-4.061
18.6220,0.30883,0.15246,1.25494,-0.00335,0.02379,0.88400,0.96765,-0.01171,-0.14570,0.20563,0.37688,0.01273,1.23802,0.91741,0.18700,-0.28865,0.20018,-0.8204,0.2577,-0.5637,0.3079,-0.6875,0.1347,-0.5544,0.2755,18.101,2.896,-37.732,-49.367,8.208,4.073,-13.566,-31.234,35.670,-52.884,14.682,-4.061
18.6240,0.30888,0.15235,1.25489,-0.00334,0.02380,0.88400,0.96766,-0.01171,-0.14568,0.20563,0.37693,0.01263,1.23788,0.91743,0.18727,-0.28853,0.20001,-0.8204,0.2577,-0.5637,0.3079,-0.6873,0.1348,-0.5552,0.2755,18.102,2.900,-37.732,-49.362,8.208,4.073,-13.567,-31.230,35.671,-52.878,14.681,-4.061
